# regionCondition: _point_radec @ scircle '<(273.735d, -18.638d), 2.0d>'
# condition: phot_g_mean_mag < 13
# columns: source_id, ra, dec, parallax, phot_g_mean_mag, phot_bp_mean_mag, phot_rp_mean_mag
4095536227688353408|272.416403010710553|-19.0214642210914526|0.516963256815070604|12.4802961|12.8155422|11.958148
4095536472531154560|272.438248906740171|-18.9923058527387738|0.952419603210933996|11.2416954|11.3899183|10.9673138
4095537017965216384|272.342565896127155|-18.9864375538357741|0.612220802530169528|11.7210217|11.92379|11.3606834
4095537086684705024|272.321581586132709|-18.9917915771658912|1.11156247361492033|12.3046856|12.5885639|11.8320293
4095537262805235072|272.314776958198763|-18.9739123329197561|0.668922713410928904|10.0300379|10.1802483|9.73509502
4095537705160026752|272.350552285076049|-18.9452018854975854|0.4951397976608784|12.6433792|14.1782627|11.4554424
4095538289274343424|272.467919341686581|-18.9468493794595787|0.909901445744272119|12.6665001|13.3445206|11.8693209
4095538495431080064|272.490908962416313|-18.9410330863102878|2.8100280146277683|12.4028645|12.9041853|11.7390471
4095538568475181056|272.525922618373841|-18.930754850339973|0.392985171350941853|12.9321947|13.410882|12.2655382
4095539182628732288|272.427239135521347|-18.9162106890913115|0.493432472075297779|12.703721|13.0706406|12.1499434
4095539629305440128|272.457503978989564|-18.8890439095941964|0.39999244376341242|12.4219799|14.1632557|11.1695194
4095540217742460416|272.661742099083654|-18.9636763687344541|0.424196013069639666|12.7431183|14.063117|11.6256437
4095540492620409984|272.640828923502113|-18.9433341190179299|0.652791820414890367|12.9447746|13.1477795|12.6033678
4095540557015382016|272.62176473065108|-18.9405972382821908|0.433040078539068118|12.2849159|12.6547451|11.7220354
4095542107528222080|272.606029884509041|-18.8709266808957032|1.31679615767669866|12.7877779|13.0729847|12.3393927
4095542309362037632|272.733292572224798|-18.9030669700027047|0.810085096746275823|12.0379877|12.2240248|11.721405
4095542416766251520|272.746203536893631|-18.8924478755984211|1.07294408366664618|11.1121922|11.7105265|10.3408041
4095542859117849600|272.787069383282528|-18.8575877478421603|0.673111174754042141|12.1220694|12.2627096|11.8621616
4095542863442850944|272.785936331568848|-18.8554200964266059|0.440265727550334995|12.7672415|13.9499626|11.6996136
4095543207040284416|272.742359943635392|-18.8240946496154002|2.31360742426278287|9.14575481|9.2012434|9.00575161
4095543275759737344|272.778075240921112|-18.8123359063743578|0.416219832976549575|12.5949345|13.5614252|11.5751581
4095543688076663680|272.676059294060735|-18.8371736133423013|0.498370546345433263|12.6292543|13.7871561|11.5657177
4095543825515620608|272.692714345488241|-18.818487785088621|0.553612482406217965|12.0685148|12.3981075|11.5548172
4095544031674020736|272.73392527343799|-18.8109678297348033|0.502824692628580761|10.3981647|12.0046787|9.18308163
4095544199147641856|272.6930727469761|-18.8102116576973124|0.934881014092950102|11.4095497|12.1416674|10.5783405
4095544714543722368|272.577591432495694|-18.8691344109406884|1.76347029526833521|12.9222517|13.3759537|12.2978973
4095545745338936448|272.537826837645355|-18.848063608595929|1.07191888305366745|12.5467138|12.8494272|12.0787506
4095545779713886848|272.515392403364274|-18.84277941818846|0.609359072813681402|12.058835|13.095624|11.0510559
4095546333776135552|272.561166756727744|-18.7917761985576419|0.865300263260270874|12.6588278|12.9598827|12.1801891
4095546436855361280|272.538873984977442|-18.7966272582961551|0.816262815232128736|10.9944983|12.0187893|9.99780464
4095546711733666816|272.648979511773405|-18.8241204457024658|1.64985291654420951|11.016717|11.1572256|10.7579546
4095547841282798464|272.57496144255316|-18.7794623191626826|0.795677860337765663|11.7945957|12.5778561|10.9319773
4095547910002274944|272.611942302331613|-18.7689834243819149|0.603388483175588686|12.1831198|12.4691267|11.7198477
4095548494117825920|272.668227039218834|-18.7147748122052313|1.27919212056462417|11.6320124|11.773015|11.3772793
4095548734635994368|272.634962217670477|-18.7134479216745468|1.06062312806779735|11.6764135|11.8545437|11.3284607
4095549456190504832|272.339042360131998|-18.9348806170297017|6.53444134530776388|11.1127548|11.4925728|10.3917894
4095550005946318976|272.247269930680545|-18.9399847084484598|0.443603995689107744|11.5101538|11.8557949|10.9763842
4095550280824296704|272.235668863579065|-18.9155465562314262|0.468975163898372516|11.8680725|13.4295597|10.6666527
4095550486982654592|272.241851226976848|-18.8876569152650475|0.39055570993465899|12.5835257|12.9170923|12.0608702
4095551414695590272|272.339773923514315|-18.8767570173397097|0.854879442379492538|12.2285671|12.5055437|11.7937241
4095551414695590400|272.346779234954568|-18.8793292453995001|0.774872143551620818|12.9191732|13.2554264|12.4108095
4095551762614840320|272.435181078884114|-18.8444442973290052|2.41574855781718911|7.60090208|7.64273787|7.47488308
4095553098323040384|272.349403976214035|-18.7937144539241565|0.678481744094480033|12.4450874|12.7571716|11.952424
4095553338840939520|272.185095024760074|-18.8908317392141214|0.675639197832105465|12.2101116|13.1076021|11.2707615
4095553755479823872|272.182908771870814|-18.8643023769293237|0.647720173432279944|11.1758022|11.2802248|10.9745035
4095553824199251328|272.247007121515651|-18.8681403806602397|0.414737006467514935|12.7804976|13.2346563|12.1384745
4095553957316228992|272.263002247327222|-18.8545247964880325|1.03481054609394829|12.139677|12.3326521|11.8138847
4095555164229133056|272.220263775475246|-18.7950637588577827|0.423831443920671458|12.815094|13.3068247|12.0761786
4095555847102118912|272.267858140410794|-18.7880868014934848|0.746028081702473145|12.5862188|12.7561655|12.290844
4095556293778436608|272.306220342026165|-18.7620347102259757|0.796015171044990644|11.2322025|11.4018288|10.9288177
4095556877894325504|272.228068617859833|-18.7593282902406315|0.43909764228839776|12.150176|13.5787582|10.9916897
4095557260173164672|272.30630673519164|-18.7255137839919286|2.08878790717386043|12.8804655|13.3350658|12.2569742
4095557466331649536|272.250678304224948|-18.7174357103478535|0.768952823434599919|12.7534618|13.0283709|12.3119526
4095557569410849280|272.287385148521935|-18.7025918893069054|1.37572139544324834|8.75905418|9.58888149|7.87181997
4095557633808231040|272.27600089639003|-18.6909788921084576|1.11173001758570544|12.0752182|12.2409945|11.7844591
4095557638130329600|272.290508906952823|-18.6960628094402068|0.489783950322676631|12.8131256|13.0998383|12.3155355
4095558321003000576|272.499716574232593|-18.7717222118980906|0.635148509625683255|12.5241957|12.7385263|12.1626034
4095558394044341888|272.531369057931272|-18.7630556645974877|0.647085562452614615|12.8758869|13.2644796|12.3004999
4095558733320252800|272.510226988036948|-18.7315144411400034|0.613540185837227026|12.8228006|13.2734365|12.1833134
4095559798471748736|272.45408523845208|-18.7069544843694153|0.691196317568279484|12.5647173|12.7024164|12.316844
4095560863623636864|272.601942949638669|-18.6594638481606019|0.904320736307187012|12.8267517|13.1954889|12.2817879
4095560897983375104|272.57814595744361|-18.6592875997592884|1.14257656140170183|10.0509558|10.1533575|9.83676052
4095560932343677056|272.593072338584648|-18.6552997996333865|0.526137553034710881|12.9690065|13.3795547|12.3652449
4095561653897619072|272.56913034481704|-18.6492848326454137|0.481515160984298418|12.494936|12.8463755|11.9480715
4095561963135915648|272.554737131568118|-18.6178907095948709|0.519973338596910084|12.9748573|13.3380222|12.4214602
4095561997495001984|272.531566775126066|-18.6200014913694254|0.606393775388448297|12.0540237|12.5947838|11.3348045
4095562272373325184|272.388102311844591|-18.7197396418897739|0.73109802043110661|12.7010698|12.9507427|12.2925396
4095562512891079680|272.383764002926569|-18.7058671490605875|0.752953871616534598|11.6593571|11.4787226|10.6006889
4095562517213088512|272.383848896399854|-18.7058956656420179|null|11.975421|11.4972105|10.5957041
4095562822128724352|272.426400028180637|-18.6816030984555006|0.668040532876255533|10.950305|11.2765942|10.4336786
4095562963889716352|272.38377301628293|-18.6725831323862259|3.57039215536088994|12.8386774|13.323287|12.1852283
4095563818561694464|272.374835209603646|-18.6564370613018404|0.946630834055587678|12.5280142|12.7963314|12.0995731
4095564333957212160|272.449869123744293|-18.6622991399629115|1.17158289983960895|12.1847124|12.7929716|11.4386091
4095564544437655168|272.443464280337423|-18.647591783777056|0.573910537441589597|10.8068533|11.8039875|9.82229614
4095564883713025024|272.501503775961169|-18.6228971805242161|0.707872098816532347|11.2765121|11.6561985|10.704668
4095565158591628288|272.469122369505385|-18.599513016628741|1.43640852237704997|12.9919844|13.3899469|12.4211531
4095566155023342592|272.479128059909272|-18.5550492338380337|4.5603426226927537|11.9418535|12.3778543|11.334918
4095566498617844224|272.815128719918789|-18.8220796517758551|2.82623713861320391|12.1907206|12.5594254|11.6446018
4095566498619977856|272.833808230442514|-18.81916499609504|0.317404256085721537|12.4266176|15.5661192|10.9440327
4095567224499044608|272.859920488518185|-18.7583477727030896|0.386861519389388286|12.3745918|12.9271708|11.6522989
4095567632491473152|272.750083050521653|-18.7776875497786477|0.397333761810696184|11.9663496|13.3452253|10.8254547
4095567671174864640|272.768854098525821|-18.777199058788554|0.517912002853649023|12.4126692|12.6739292|11.9729805
4095567838647637760|272.74663266356157|-18.778028888910189|0.697193126819294351|12.3213081|12.4980526|12.0148468
4095568186571777408|272.799350381491536|-18.735200761713525|0.418188781222268269|12.7099104|13.0851059|12.1496849
4095568701967770752|272.913433415467409|-18.7393626641779854|0.58786062662286509|11.850215|12.8139191|10.883296
4095568903799523968|272.928539816682303|-18.7103032873916781|0.97687905933015684|11.8150177|12.4690943|11.0334129
4095569183004602496|272.898883512940017|-18.6946696678186974|0.31201990478161884|10.7556105|14.5337019|9.221488
4095569316116384256|272.949358539542743|-18.6954860468195854|0.58778259921275311|12.6107235|13.4759865|11.6961088
4095569419195598848|272.948212222006532|-18.6798594150455308|0.323532054315920081|12.4499817|12.8059616|11.9060764
4095569419195599232|272.954567499947132|-18.6828286699245787|0.645267699845935794|12.0930061|12.3954582|11.6142769
4095569423521663488|272.951313692415454|-18.6827523681922507|0.502718217345877849|11.8050394|12.9785175|10.7426243
4095570175109842560|272.866090708138927|-18.6708515243991435|0.716607302517254907|12.3613987|13.2789927|11.4211197
4095570248156100096|272.84493957513547|-18.6621469762753236|1.0875762782292091|12.9293909|13.2532082|12.432251
4095570346908534272|272.910031940690999|-18.66616224836811|1.46503974437197204|11.5555811|11.7125826|11.2716417
4095570381268272512|272.892594212861866|-18.6622954039827533|0.518784792280117646|12.6726665|13.0520172|12.0997143
4095570931024088192|272.71415294719219|-18.7323333073935423|1.00184479268188653|11.9553862|12.1397905|11.6328249
4095571068465465984|272.734627031475156|-18.7199993391618555|0.906019845109565569|12.7144299|12.9342432|12.3454781
4095571175868191104|272.715469464930663|-18.728099013696859|2.34010258391292236|9.82590675|9.95849514|9.56944561
4095571828704100480|272.772599532594597|-18.6700050124139949|0.747289365222648438|12.7038689|12.9437647|12.2966909
4095572206660351104|272.707713736630296|-18.6694529561307725|0.594051248901689699|12.8994083|13.206563|12.4212742
4095572477215204736|272.679040690763259|-18.6477915923422941|1.52197491525008233|11.8893833|12.1886911|11.4231873
4095572614654733824|272.71980047923654|-18.650931514848704|1.33950206635266866|12.8944178|13.1994829|12.4238567
4095572958251541632|272.739412597803039|-18.6253227849591632|1.4690557354559135|11.720706|11.6933126|11.0883865
4095573061327865984|272.812770086071566|-18.6815434622247025|1.23382320524064082|11.2935076|11.6111565|10.803154
4095573301848673792|272.837801923162544|-18.6373190124341406|0.609866268527049504|12.5714579|13.5504408|11.5866938
4095573679803155072|272.844758024699445|-18.6259949393816413|0.486833683352021818|11.5164461|12.9916067|10.3471785
4095573752848885504|272.876222366883042|-18.6188091629999128|2.2452759091860468|10.8422737|11.0732994|10.4562445
4095574165166323712|272.770140986831734|-18.6407625485293451|0.510193223296762755|12.6783571|12.9763994|12.2017031
4095574470080029056|272.762196246930216|-18.6017543058339783|0.840828683755498352|11.85361|12.5448208|11.0473022
4095574474403998464|272.755262098926039|-18.5979091392196523|0.701824766180122017|12.8718987|13.1675129|12.3853731
4095574989800064896|272.797353677004878|-18.5735356199592658|1.23242139710130516|12.8191185|13.2140951|12.2464676
4095575264677160960|272.980633878092704|-18.6739471542286211|2.4312855563591893|9.04304695|9.69342232|8.2669363
4095575470835598208|273.006432572839969|-18.6456147850660123|0.709974910308122209|11.6496363|12.3072462|10.8689938
4095575638310892672|272.961203568297321|-18.6326503016080594|0.892376417641822073|12.7159014|12.9508448|12.2906828
4095576261109614720|273.049597133986822|-18.5856801551348561|4.24127875125085652|12.437602|12.8612509|11.7796345
4095576261109631104|273.041097066913494|-18.5818487921265678|1.03106559049994306|12.8773832|13.1118307|12.4986753
4095576570347367168|272.953946178164017|-18.5958651476120274|0.40642600354419034|10.451643|10.6507273|10.091464
4095576772179607296|272.937825864148522|-18.5960419807764126|0.923791893581743406|10.6174879|11.1164923|9.90085888
4095576845225314432|272.937751142713694|-18.5815623262339358|0.429771560169821543|12.8884468|13.9060249|11.8934221
4095577051383666048|273.013905961428179|-18.5691558213404093|0.283763376949540513|12.7386847|14.039053|11.6289606
4095577081420021632|273.027164445980645|-18.5630089019247357|0.507676032462138993|12.553834|12.8429184|12.0860214
4095577223182422272|272.972132111571455|-18.5621599815176275|0.423591575391489505|12.7673149|13.0248938|12.338129
4095577257530229632|272.956119603307457|-18.5682184590700423|0.301667434935212864|12.6401997|17.8214722|11.0014315
4095577360621372928|272.991366632018469|-18.5459171974679222|2.02186660854213063|12.9342318|13.3358173|12.358778
4095577394981140480|272.975491090993728|-18.5382068400865734|0.638420883432693764|12.2003403|13.0205479|11.3145304
4095577566779659648|273.07638334570629|-18.5681387792600425|2.23829553295086869|12.5251303|12.9185104|11.8914356
4095577596811544704|273.098356049774452|-18.5716172859193982|0.512631959894165434|11.9898558|12.2537003|11.5564632
4095577635499092736|273.110608699074533|-18.5690061714343102|1.02254136462050771|10.1949129|10.3595695|9.89665985
4095577772938122112|273.058191554194536|-18.564521358578002|0.465087651412976366|11.6302299|12.6417608|10.6403589
4095577841657630976|273.043993036671566|-18.5536358440807696|0.3356381491917515|12.9950209|13.3618107|12.4390516
4095577979096582144|273.072463747758718|-18.5295795451746592|0.297608291639883449|11.1098757|11.5628557|10.4787312
4095578077849396608|273.114087561090003|-18.5447698690204206|0.60148511663771842|12.5943336|13.4098434|11.7084503
